,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
269,-3.441301277142334,0.4673118706085919,-0.6333087707375953,-4.6051399478950445,0.049937041719900696,0.7464196725506674,-0.3478913786751923,-0.003965823012594877,0.06934739241249721,-0.5653602826153012,0.2612909377069715,0.17958985634621857,-0.4164520882021032,0.13936633042012947,0.008376797051842255
270,-2.87432056025754,0.2899602150728896,0.8771043392200353,-8.637568018784835,-0.1995175926542697,-0.6979290130836924,0.8279642231831742,1.040086229734102,-1.7378287158553272,-0.7152882716577472,1.3782520869013746,1.5810087530004284,0.8939961194132011,-0.24910870758055617,-1.308402622771016
271,-4.835159622771073,-0.3289543426534612,-0.6127910072341883,-8.214017132130927,-0.5538467648126113,-0.6588504171993493,0.5470747637123505,0.24737762510244532,-1.5140201949561682,3.6243353424565354,1.734915860118637,1.8833013147554465,-0.11773484421350511,-0.3166975461956393,-1.961057262475575
272,-7.148528431499419,1.8348953320683503,0.02962189748545377,-9.36182635587074,1.2142467263935777,0.7996120215967569,0.17173885352923546,1.5745399917824028,-1.874902286137118,7.1925924999370645,3.0120108163421353,0.6145259445710035,1.6374749478199684,0.8554626083408985,-2.0587749158995043
273,-7.867230505684391,2.2667382524854953,-0.15615379951721603,-10.465598984472942,-0.7128335530054347,0.7178158972095935,-0.7999683302645727,-0.17501779527604655,-2.085388420035687,8.388440376303935,2.280728223994687,-0.1672282275233884,2.468617370922969,0.9099186897892052,-2.572006461179048
274,-7.963286400471492,1.801420605709081,-2.598742309942578,-10.555047292982284,-3.1210533155911726,0.2452380218430562,0.5633851591938732,0.546285175218189,-2.1846356017909,10.0807919496344,4.421324727298044,-0.3393327635685659,3.405927314870224,-0.07252579669592946,-2.8563283777418262
275,-7.7319908206757475,2.844999727389519,-7.498744689807846,-10.276335888683189,-2.8401331301202672,1.0107673036386435,-1.0601211419335554,0.47202882069221935,-3.144760068357998,11.926572902735519,5.437836205376255,1.0624587257763163,3.2285808549632242,1.1811692238792828,-3.2482242063426345
276,-11.083286018261367,4.200963012292252,-12.3251567442674,-9.772923220880225,-0.8330834274888099,0.557949573547689,-0.3838575853535683,-0.1491185640449413,-2.6801803399033597,13.09983591346972,8.39576694577759,-0.3007227146799747,3.4085040140129954,0.982953001250157,-1.733294360479342
277,-10.737776968857688,4.596796611001018,-11.35475562938972,-11.276852764421252,-0.2165882550798125,0.9694021789847214,-0.7678163610035387,-0.04940852159322191,-4.028635978542799,13.552261307104219,7.019275575740769,1.1275708763269483,3.2827624158276234,1.3883438713112963,-0.4998689983877245
278,-10.9626631156236,4.38127550126932,-11.744609095311295,-10.655852119016856,0.3962813233630728,2.0013602198017164,-1.339372556144972,0.0031795836055363014,-2.6371710197465896,4.716749306143333,5.953549899630608,0.10332968763360795,2.8389355949058466,0.46964249588160545,0.3440859515384206
279,-11.578309796510728,3.704814776446416,-11.635920917407368,-10.49697716761455,0.23208343541347243,0.785653179458032,-1.1094554502554574,0.5802893310673567,-1.7996761029327326,5.03858763602684,5.085682722349557,1.7715999639296591,2.078261550402989,-0.39207191176856676,-0.16748268168573643
280,-11.670608417853405,5.293816908799877,-10.87874711283709,-9.337650945869594,-0.09082761158301172,0.9700064054660948,-0.5488917543225164,0.7076700191852923,-2.2903326951667204,5.741059183248472,12.232721975870518,1.5583430569474612,1.608523490612878,-0.18272602906345756,-4.065547273245244
281,-8.509101646079504,6.203632828893859,-14.902522114460178,-1.3072295375738263,-0.756539977892674,0.3597185107953993,-1.0021471476755857,2.6564508204275077,-2.9923071035127524,7.527225467817975,13.46274030266336,-0.22067297127225804,5.5473315047386755,1.5967390339786371,-4.542331043157828
282,-7.567794392644653,2.5537125119346396,-13.436105044468173,-1.251712368574788,0.11961908273157595,1.4142305877542218,-0.6890903598199739,0.07214164062180362,-1.2350812639315671,8.726519238075788,7.469434062703334,-0.46309055902844726,0.013652224773233468,2.23027084168433,-3.5729202597780887
283,-7.014369009311754,2.1078021600380157,-10.652538820100537,-1.02905073332152,-1.5721866296539475,0.14736700683812198,0.7461451959307165,0.8979014710019467,-1.4658308434681557,7.139878767151629,3.8382044028970275,0.34448509746146333,-0.6122155909663829,0.7475899257378835,-2.5137012810029447
284,-4.154393836711128,1.7492111851823817,-3.6568578212912213,-0.5900763659659564,-1.1248789009535594,-0.5211537035107211,-0.8530794706956177,-0.7708306758179976,-0.12186405915881382,3.2691759906272795,3.5963565596298945,-0.06330275194324371,0.20222192797239358,-0.8744058987258304,-1.1209005002561687
285,-2.397519067125014,0.293162127936519,0.6853129741113486,-0.24395519837563748,-0.5471561475331372,0.7046475662958133,-0.23376931500104461,0.7573628966927886,-0.16898521471609948,2.2492969655890036,-0.02249769972787341,-0.3789662497457577,0.9940337448238794,-0.044034747644915016,-0.6056550513906906
286,-1.2075823106781796,0.9310510707384401,0.5484766582185495,0.6591163329737426,-0.9285704526660163,-0.519215465360429,-0.1096826817386806,0.36889286034303737,-0.4364255763957732,7.899073272390324,0.7299594792149123,0.7642211749011096,1.1034852888953846,-0.07260293018575789,-0.7246102854908087
287,0.1330408248368511,-0.5741675410334854,0.16249828886948034,0.11275470866269724,-1.0194646355106953,-0.0003533363033669419,0.2690732588744568,0.10871844301148238,0.5539565750487015,6.751749311703431,0.961963592088459,-0.9671477651787769,-0.25476160938845366,0.756803106824857,0.6964746198676584
288,-0.9165639526268897,0.4107031044939865,-0.06234410571825301,0.6464821162393705,-0.6374964896635568,0.04810441171821496,0.5939539733638727,0.870453668068177,-0.7260654928057433,-0.09484946538365302,0.31732054860932735,0.35344027031011255,0.4787744701461682,-0.98979442037935,0.17693956150169887
289,0.16331225455985393,-0.4934162095974263,0.881506069715915,0.25893436387198765,0.651798332498395,-0.3154439235750548,0.6593950536383558,0.42036441351558307,-0.11888997421812747,-0.9299118164735619,0.7755936653972929,0.610407403642616,2.781440351423949,0.44804066133568093,0.8461845406904425
290,-0.33153004943131603,-0.8575314007634987,0.7709587339154629,-0.43001775902907535,-0.5741352467386186,-0.12641704641941198,0.15897017949193143,0.6493875550422977,-0.28084281732681293,-0.6350110126948149,0.603354905640237,-0.8142926089578713,3.3853367159753676,0.41568742969667666,0.27324076583372364
291,-0.22165799488841403,0.7871964346217871,-0.03451194975954419,-0.34381156428571913,0.9080774827481704,-0.1597038143995286,-0.6374265753864468,0.9074079563728444,0.6764891402650457,0.6861452499671437,-0.528414051473123,-0.9952079425831898,-0.33481026549508774,0.5316399485759955,0.7699312943144959
292,-0.0688957224989099,0.4223102542635394,-0.2935425968845252,-0.6337724146146944,-0.568585861090916,0.1988148918986504,0.4429994512642965,0.8959636445112148,-0.2974605231756021,-0.9079083969612868,0.4826010965106169,0.6202219935689898,0.05485834952307232,0.6663441279885705,-0.7078138447287436
293,0.299575634904766,-1.036088325476412,-0.6724168119761341,0.4918341918203238,-0.01828550604121125,-0.5263921033154989,-0.8553678681066287,-0.17341957212879994,0.49665761766383665,-0.3554308374410192,0.21736303508888072,0.7725151811669391,0.3685199328259832,-0.44380950644561207,-0.8216845896977472
294,0.7143166726379598,0.9735031430158773,0.9178219611650962,0.3990867716527482,-0.10906729391343645,-0.17762597547048894,0.26003917788647557,1.524011984085822,-0.34260435763714736,-0.045842917403665806,0.6305520621981517,-0.06732231790964041,0.35823788070953516,-0.6497456699459533,-0.6253195343124226
295,-3.200920993732275,1.4997864678615636,-0.584423571187624,-0.4964197342565412,0.4482530257656938,0.4475745994056182,0.4660300524066488,0.5385727621929045,-0.8806104882016978,0.8090432223515944,-0.4487395964126477,0.6746607337835959,0.2562905883324894,-0.654985330022922,-0.6256420434405464
296,-3.42250475644943,0.5471825770794313,0.6423020536083013,-0.34847620852319994,-0.8616026371751639,0.017164457530778734,0.7042568976978817,0.6117770780458494,-0.3583383409857981,0.4175709227711483,-0.6377253198855525,-0.3481472746858932,-0.20131906946417538,-0.07848244213598539,-0.661342713567855
297,-3.7025785764390102,-0.550644697643419,0.8217904540305752,-2.5281704689905418,-1.2367962738649128,0.6911676593757327,0.5150531605088864,-0.4412715347091356,-1.420500676908408,-0.9238011714853377,0.0920591576622473,0.8685966022885484,0.9410268616334535,0.9040060850229714,-0.843595791688678
298,-3.553426375823525,-0.6034733636436902,0.6368819200514734,-7.328687228543097,-0.08958629966000782,-0.029311848850910018,-0.3263839209026576,-1.0050755517809569,-0.1706443084628555,0.5916074269521431,0.9923898475567088,0.04170524035628781,1.848825602315889,-0.8735033784767411,-2.6737077375383373
299,-4.888013017461189,-0.5138436267592452,-0.316744707954352,-5.573652809065987,0.5194773437207911,-0.18652580904047428,-0.7483051793655152,0.050280938471924774,-1.2015193552727361,3.1100523200328434,-0.4205568783371595,1.5232690063249452,0.48709467016617936,0.7802279485300991,-3.038943920927754
300,-5.326951508306341,0.6917531582055868,0.90502570112374,-7.7125533017424726,-0.3833663057302399,-0.3166996169896933,0.8065915218094224,1.324123661329199,-2.0483751696217394,8.05549127222611,-0.4728181797015182,0.21148619883296815,0.9129490523510787,-0.03227283246836156,-3.052544847030957
301,-6.039174213504042,0.6340638827125751,-0.12859818809633938,-8.964023469361043,-1.6722782392599997,-0.1612088759017708,-0.9540382916737048,1.7202661381118418,-0.5526878144000713,9.055820663960999,2.742321334771015,0.5425859375817128,0.9951004118231892,-0.7685655763279331,-3.8230588121467486
302,-6.60719685935651,1.1881168412069316,-1.1286300922752668,-9.541242413575132,-4.009893614673101,-0.03528842289196368,-0.9648205222438262,0.7750355885693063,-3.1467558345194373,12.782100776279075,3.683881143593296,0.09179128790123148,1.055257812797825,0.25694926312819333,-3.7323958396863524
303,-6.565019345760027,1.2116322017213887,-1.56945108464886,-7.61866000221817,-3.647786178680372,0.7287649663966643,-1.0924164512542733,-0.6611039666215395,-2.21171171805396,12.062039604569552,7.213813337439323,1.8871660794461917,0.799363589878106,0.7103687540536198,-1.9658623708202847
304,-8.946319323585366,0.9892277021085694,-4.888827509028109,-8.117517565238234,-2.9852165725585866,0.7328888517352763,-0.3939734774425498,0.7033115830460156,-2.0803302779153343,12.06181952450564,6.2169115114939135,1.684136938530728,1.488453332251775,-0.7788418611068595,-1.1974958231327877
305,-10.687772725439773,1.5762560819327072,-5.295391217797548,-8.181154595599738,-2.4082843468856394,0.9603371521840964,-0.6675624201009992,0.8497041928437601,-1.7296852993820124,4.423744459550262,2.9110667114190827,0.5290644996081597,2.651141794899284,-0.491177930444689,-0.8138738797848328
306,-10.525422925670847,0.9275485198977451,-9.352696379010961,-4.2640174373661734,-2.7993333056128122,0.3549519272631002,-0.26774954253132965,-0.781367807536156,-1.9526918560069326,1.0755077639106905,4.846772088869614,0.010893751638296423,2.3665211639020995,0.2575602716541512,-0.43774963255155486
307,-7.719894999530784,1.3669067181292234,-11.524434737037371,-3.68005336443788,-1.224416671949421,0.6666163104176285,-0.41030844528061594,0.852787297460059,-0.7777225789022897,-0.2604371269682404,3.936052774674218,1.6927850081696958,-0.004592076543370335,0.8903462020923026,-2.0118092037231294
308,-8.66394859251038,2.641243489229155,-13.952638949936514,-1.6317143815751942,-0.7957816091762064,1.2879413532601647,-1.2677283144437426,1.260353143352828,-3.4493570431730296,0.14712766185691012,9.282113867966528,0.4015797991085899,2.1806639361966886,0.8241732918155761,-1.621998924090806
309,-6.728702060771188,2.709100719030161,-11.609657635887672,-1.6730802636337403,-1.327220001057,0.11426374699146047,-0.35248227822998945,0.8614987718094622,-1.7576146958421204,0.2541780518118191,10.456940897941646,1.2503236167104181,2.5003450455419705,1.6689508573208993,-2.8719142225977365
310,-5.952540104109268,0.34167105008654086,-8.406024873477657,-0.7817462360800898,-0.47695967174871423,-0.042585388901484444,0.814695215958497,0.6607964125622833,-1.842317298561599,-1.0337286657907963,8.591319609928311,0.6796796311911562,1.7078727738580401,1.3719466397020972,-2.567855554195015
311,-5.447555903964932,0.6022284610417742,-3.862348247955369,-0.4076923974991722,-1.6682631911287071,-0.6674191944954513,0.06780557246939921,0.3799572821544742,0.08862845107957629,-0.9379968664923661,3.21141032223831,-0.39711624782408644,-0.14680706831176787,0.04647613868587519,-2.8341248221396063
312,-2.4942880132336778,-0.0199788624950063,-1.1974013425659145,0.897932885699088,0.03757971442686292,-0.4132656655165081,-0.7459777538347077,-0.6742325880336646,-0.06780708103435212,0.3203917054409039,2.664191444550766,1.1630841590670555,0.1923697451092714,-0.6306420346554458,-1.5296978143736675
313,-1.63138195833288,-0.8252191716897406,-0.10808198083854972,1.0011711164141073,-1.8280046742642442,0.5680859159334941,0.34696916276958256,-0.5792255985251759,0.33796730686589826,-0.053291810286486274,-0.32090352371633424,0.45152114295151435,1.9165232813129538,-0.5727706724372492,0.4766107358541246
314,0.8639756891730371,0.3923383973716025,0.9059932388076604,-0.3057793048547851,-0.14719838389787787,-0.4975692510634594,0.11368741265221957,0.5848445615108324,0.3218106860886705,4.363177120351105,0.6880296603675429,0.2379735489685615,0.8940285611425927,0.6066784770325973,-0.49530654539107294
315,0.613342927784669,-0.6104668824489626,-1.2609297655117124,0.023692857909970735,-0.5088919657963534,-0.8195274375823967,-0.8071805564771114,-0.20714023484054028,-0.2945233476741573,9.925676230192899,-0.2820167068535476,0.5622649990667506,0.8317250649136677,-0.9726571240156988,-1.0882976214222662
316,0.3610862963535517,0.36479131000350584,-1.7217112235096232,1.0615580638627968,-0.9586225477337857,0.3556937232955999,-0.01909166221224385,0.187891553171576,0.13515444558493667,4.139666013728705,-0.5470750704624626,-0.9038876164631964,0.01330496230370598,-0.4840053142314086,0.14443808716852136
317,0.7162238825393272,0.3507921332363825,-1.426167692549293,0.9034962345105175,0.8213857521449527,-0.21175069858700485,-0.016239368133902636,-0.4429644217679336,-0.5973017264657062,0.02338240129358903,0.7366899523867193,0.6636716904809207,0.14732440280490655,-0.9633491428047413,-0.3421204085802011
318,-0.8698955379891429,-0.663693883081289,-0.4721688481972617,0.08803621169586182,-0.4745297907315353,0.3816037413031017,0.46375328709368174,0.16539222953399688,-0.22237674868961638,0.39818565019985336,0.22648803754051877,-0.6495455725305731,4.262658656120416,0.48638340935310664,0.315714367413199
319,-0.4625977675485172,0.6716242882743476,-0.15163658994867324,-0.8542677072578554,-0.3820888666376571,-0.41569323848468276,-0.34173564140106794,-0.08466300650155682,-1.4181992991334587,0.010533932019138187,0.3186411815127949,1.0805425857998125,1.9403228987154286,0.15630408993299963,-0.024408894254156238
320,-0.04148760079337618,0.12749960687675452,-0.5983145888037705,-0.5769286628228095,-0.2958469213186716,0.3165803535876222,-0.052786426916337253,-0.9574648118008324,-1.496304243028825,0.5881030743019215,0.29384792356981587,-0.5369231696123807,-0.7992786760705115,0.8468678460363549,-1.035037359417777
321,0.7847388193864854,-0.2616733434841995,0.3615109739121686,0.13028170269151096,-0.1737061585367073,0.09917157219707812,0.006695315494242401,0.6689523562894251,-0.05147521816561196,-0.5805027666932281,-0.1637934100627136,0.7686656693403011,0.802010141922821,-0.5752201684935915,-0.8700488088718108
